ASCII SCAN ANALOG DATA:			03.10.19 24dmo3mb2 ei -8 200um 1.1-5 50c.sac
DATE:	03/10/2019	TIME:	16:28:05 PM
Number of stored SCA cycles			1
Converted SCA cycle			1
INFO SCAN:		1
Data Titel	Ion Current
  46.70	1.40625E-010
  46.72	1.40625E-010
  46.73	1.40625E-010
  46.75	1.40625E-010
  46.77	1.40625E-010
  46.78	1.40625E-010
  46.80	1.40625E-010
  46.81	1.40625E-010
  46.83	1.40625E-010
  46.84	1.40625E-010
  46.86	1.40625E-010
  46.88	1.40625E-010
  46.89	1.40625E-010
  46.91	1.375E-010
  46.92	1.375E-010
  46.94	1.34375E-010
  46.95	1.34375E-010
  46.97	1.375E-010
  46.98	1.375E-010
  47.00	1.375E-010
  47.02	1.375E-010
  47.03	1.375E-010
  47.05	1.375E-010
  47.06	1.375E-010
  47.08	1.375E-010
  47.09	1.375E-010
  47.11	1.34375E-010
  47.13	1.34375E-010
  47.14	1.34375E-010
  47.16	1.34375E-010
  47.17	1.34375E-010
  47.19	1.34375E-010
  47.20	1.34375E-010
  47.22	1.34375E-010
  47.23	1.34375E-010
  47.25	1.34375E-010
  47.27	1.34375E-010
  47.28	1.34375E-010
  47.30	1.34375E-010
  47.31	1.3125E-010
  47.33	1.3125E-010
  47.34	1.3125E-010
  47.36	1.3125E-010
  47.38	1.3125E-010
  47.39	1.34375E-010
  47.41	1.3125E-010
  47.42	1.3125E-010
  47.44	1.3125E-010
  47.45	1.28125E-010
  47.47	1.3125E-010
  47.48	1.28125E-010
  47.50	1.28125E-010
  47.52	1.28125E-010
  47.53	1.28125E-010
  47.55	1.25E-010
  47.56	1.25E-010
  47.58	1.25E-010
  47.59	1.25E-010
  47.61	1.21875E-010
  47.63	1.21875E-010
  47.64	1.25E-010
  47.66	1.25E-010
  47.67	1.28125E-010
  47.69	1.3125E-010
  47.70	1.34375E-010
  47.72	1.375E-010
  47.73	1.375E-010
  47.75	1.40625E-010
  47.77	1.4375E-010
  47.78	1.46875E-010
  47.80	1.5625E-010
  47.81	1.625E-010
  47.83	1.6875E-010
  47.84	1.71875E-010
  47.86	1.75E-010
  47.88	1.75E-010
  47.89	1.75E-010
  47.91	1.78125E-010
  47.92	1.8125E-010
  47.94	1.84375E-010
  47.95	1.875E-010
  47.97	1.90625E-010
  47.98	1.90625E-010
  48.00	1.90625E-010
  48.02	1.90625E-010
  48.03	1.9375E-010
  48.05	1.96875E-010
  48.06	2E-010
  48.08	2E-010
  48.09	1.96875E-010
  48.11	1.96875E-010
  48.13	1.96875E-010
  48.14	1.96875E-010
  48.16	1.96875E-010
  48.17	1.9375E-010
  48.19	1.9375E-010
  48.20	1.9375E-010
  48.22	1.96875E-010
  48.23	1.96875E-010
  48.25	2E-010
  48.27	2.03125E-010
  48.28	2.09375E-010
  48.30	2.125E-010
  48.31	2.1875E-010
  48.33	2.21875E-010
  48.34	2.25E-010
  48.36	2.3125E-010
  48.38	2.34375E-010
  48.39	2.375E-010
  48.41	2.40625E-010
  48.42	2.4375E-010
  48.44	2.5E-010
  48.45	2.5625E-010
  48.47	2.5625E-010
  48.48	2.59375E-010
  48.50	2.625E-010
  48.52	2.625E-010
  48.53	2.625E-010
  48.55	2.65625E-010
  48.56	2.6875E-010
  48.58	2.75E-010
  48.59	2.84375E-010
  48.61	2.96875E-010
  48.63	3.15625E-010
  48.64	3.46875E-010
  48.66	3.9375E-010
  48.67	4.53125E-010
  48.69	5.125E-010
  48.70	5.65625E-010
  48.72	6.25E-010
  48.73	6.78125E-010
  48.75	7.3125E-010
  48.77	7.96875E-010
  48.78	8.75E-010
  48.80	9.6875E-010
  48.81	1.075E-009
  48.83	1.17187E-009
  48.84	1.2625E-009
  48.86	1.34062E-009
  48.88	1.4E-009
  48.89	1.44687E-009
  48.91	1.50625E-009
  48.92	1.56562E-009
  48.94	1.625E-009
  48.95	1.6875E-009
  48.97	1.74687E-009
  48.98	1.79687E-009
  49.00	1.85625E-009
  49.02	1.90625E-009
  49.03	1.94687E-009
  49.05	1.97187E-009
  49.06	1.98125E-009
  49.08	1.9625E-009
  49.09	1.93125E-009
  49.11	1.89687E-009
  49.13	1.8625E-009
  49.14	1.84062E-009
  49.16	1.85E-009
  49.17	1.85937E-009
  49.19	1.87187E-009
  49.20	1.89062E-009
  49.22	1.9375E-009
  49.23	2E-009
  49.25	2.0625E-009
  49.27	2.12813E-009
  49.28	2.2125E-009
  49.30	2.29687E-009
  49.31	2.375E-009
  49.33	2.4625E-009
  49.34	2.5625E-009
  49.36	2.65312E-009
  49.38	2.7375E-009
  49.39	2.82187E-009
  49.41	2.89375E-009
  49.42	2.97187E-009
  49.44	3.05312E-009
  49.45	3.12812E-009
  49.47	3.19687E-009
  49.48	3.25E-009
  49.50	3.28125E-009
  49.52	3.29687E-009
  49.53	3.28437E-009
  49.55	3.26875E-009
  49.56	3.25E-009
  49.58	3.22812E-009
  49.59	3.23437E-009
  49.61	3.26875E-009
  49.63	3.30312E-009
  49.64	3.375E-009
  49.66	3.475E-009
  49.67	3.5875E-009
  49.69	3.675E-009
  49.70	3.74062E-009
  49.72	3.79375E-009
  49.73	3.85625E-009
  49.75	3.94375E-009
  49.77	4.0625E-009
  49.78	4.225E-009
  49.80	4.44687E-009
  49.81	4.6875E-009
  49.83	4.94062E-009
  49.84	5.14687E-009
  49.86	5.30313E-009
  49.88	5.4125E-009
  49.89	5.46562E-009
  49.91	5.50313E-009
  49.92	5.56562E-009
  49.94	5.6375E-009
  49.95	5.73125E-009
  49.97	5.875E-009
  49.98	6.05937E-009
  50.00	6.25312E-009
  50.02	6.41562E-009
  50.03	6.54062E-009
  50.05	6.5875E-009
  50.06	6.57812E-009
  50.08	6.51562E-009
  50.09	6.41875E-009
  50.11	6.3125E-009
  50.13	6.23437E-009
  50.14	6.19062E-009
  50.16	6.19375E-009
  50.17	6.24062E-009
  50.19	6.3125E-009
  50.20	6.40312E-009
  50.22	6.46562E-009
  50.23	6.55625E-009
  50.25	6.70625E-009
  50.27	6.91875E-009
  50.28	7.16875E-009
  50.30	7.38437E-009
  50.31	7.52812E-009
  50.33	7.64375E-009
  50.34	7.76562E-009
  50.36	7.97187E-009
  50.38	8.20625E-009
  50.39	8.40937E-009
  50.41	8.50625E-009
  50.42	8.525E-009
  50.44	8.54688E-009
  50.45	8.65625E-009
  50.47	8.78125E-009
  50.48	8.80625E-009
  50.50	8.73438E-009
  50.52	8.62812E-009
  50.53	8.50625E-009
  50.55	8.34375E-009
  50.56	8.14375E-009
  50.58	7.98437E-009
  50.59	7.85625E-009
  50.61	7.74688E-009
  50.63	7.675E-009
  50.64	7.65E-009
  50.66	7.65E-009
  50.67	7.6375E-009
  50.69	7.58125E-009
  50.70	7.4625E-009
  50.72	7.30937E-009
  50.73	7.1375E-009
  50.75	6.95312E-009
  50.77	6.82188E-009
  50.78	6.79688E-009
  50.80	6.80937E-009
  50.81	6.86875E-009
  50.83	6.96562E-009
  50.84	7.08125E-009
  50.86	7.15E-009
  50.88	7.12812E-009
  50.89	7.0375E-009
  50.91	6.86562E-009
  50.92	6.68125E-009
  50.94	6.5375E-009
  50.95	6.46562E-009
  50.97	6.45937E-009
  50.98	6.50937E-009
  51.00	6.625E-009
  51.02	6.775E-009
  51.03	6.9125E-009
  51.05	7.01562E-009
  51.06	7.0625E-009
  51.08	7.025E-009
  51.09	6.91562E-009
  51.11	6.77188E-009
  51.13	6.65937E-009
  51.14	6.60937E-009
  51.16	6.65937E-009
  51.17	6.79688E-009
  51.19	6.925E-009
  51.20	6.99375E-009
  51.22	6.98125E-009
  51.23	6.90625E-009
  51.25	6.8625E-009
  51.27	6.93437E-009
  51.28	7.09375E-009
  51.30	7.24062E-009
  51.31	7.28125E-009
  51.33	7.15625E-009
  51.34	6.95625E-009
  51.36	6.85937E-009
  51.38	6.91562E-009
  51.39	7.00937E-009
  51.41	6.92812E-009
  51.42	6.65E-009
  51.44	6.32188E-009
  51.45	6.11875E-009
  51.47	6.05625E-009
  51.48	5.9375E-009
  51.50	5.60625E-009
  51.52	5.18125E-009
  51.53	4.79062E-009
  51.55	4.41875E-009
  51.56	4.03438E-009
  51.58	3.71562E-009
  51.59	3.5E-009
  51.61	3.39375E-009
  51.63	3.37812E-009
  51.64	3.40312E-009
  51.66	3.43438E-009
  51.67	3.475E-009
  51.69	3.53125E-009
  51.70	3.575E-009
  51.72	3.57812E-009
  51.73	3.59375E-009
  51.75	3.59375E-009
  51.77	3.6125E-009
  51.78	3.65E-009
  51.80	3.70625E-009
  51.81	3.80312E-009
  51.83	3.91875E-009
  51.84	4.00938E-009
  51.86	4.08125E-009
  51.88	4.13125E-009
  51.89	4.14687E-009
  51.91	4.15312E-009
  51.92	4.15625E-009
  51.94	4.1625E-009
  51.95	4.1625E-009
  51.97	4.175E-009
  51.98	4.20312E-009
  52.00	4.24062E-009
  52.02	4.30938E-009
  52.03	4.36875E-009
  52.05	4.41875E-009
  52.06	4.46562E-009
  52.08	4.45938E-009
  52.09	4.375E-009
  52.11	4.27812E-009
  52.13	4.20938E-009
  52.14	4.19062E-009
  52.16	4.225E-009
  52.17	4.29062E-009
  52.19	4.39062E-009
  52.20	4.49375E-009
  52.22	4.57187E-009
  52.23	4.62812E-009
  52.25	4.6875E-009
  52.27	4.77187E-009
  52.28	4.9E-009
  52.30	5.05625E-009
  52.31	5.19687E-009
  52.33	5.26875E-009
  52.34	5.28125E-009
  52.36	5.28125E-009
  52.38	5.34062E-009
  52.39	5.43125E-009
  52.41	5.4875E-009
  52.42	5.45625E-009
  52.44	5.3625E-009
  52.45	5.29062E-009
  52.47	5.2625E-009
  52.48	5.25313E-009
  52.50	5.17187E-009
  52.52	5.0125E-009
  52.53	4.825E-009
  52.55	4.64687E-009
  52.56	4.44687E-009
  52.58	4.2375E-009
  52.59	4.07187E-009
  52.61	3.97187E-009
  52.63	3.92187E-009
  52.64	3.89062E-009
  52.66	3.86875E-009
  52.67	3.83125E-009
  52.69	3.76562E-009
  52.70	3.6625E-009
  52.72	3.53438E-009
  52.73	3.41875E-009
  52.75	3.325E-009
  52.77	3.25E-009
  52.78	3.20937E-009
  52.80	3.2E-009
  52.81	3.20312E-009
  52.83	3.21875E-009
  52.84	3.22812E-009
  52.86	3.21562E-009
  52.88	3.16875E-009
  52.89	3.09687E-009
  52.91	3.01875E-009
  52.92	2.94062E-009
  52.94	2.86875E-009
  52.95	2.81875E-009
  52.97	2.80312E-009
  52.98	2.83437E-009
  53.00	2.87812E-009
  53.02	2.925E-009
  53.03	2.97812E-009
  53.05	3E-009
  53.06	3E-009
  53.08	2.98437E-009
  53.09	2.95312E-009
  53.11	2.92187E-009
  53.13	2.9E-009
  53.14	2.90937E-009
  53.16	2.94062E-009
  53.17	2.9875E-009
  53.19	3.01562E-009
  53.20	3.0125E-009
  53.22	2.9875E-009
  53.23	2.9625E-009
  53.25	2.95625E-009
  53.27	2.975E-009
  53.28	2.99375E-009
  53.30	2.99062E-009
  53.31	2.92812E-009
  53.33	2.83125E-009
  53.34	2.74687E-009
  53.36	2.69687E-009
  53.38	2.65937E-009
  53.39	2.6E-009
  53.41	2.50313E-009
  53.42	2.35937E-009
  53.44	2.22187E-009
  53.45	2.10313E-009
  53.47	1.98437E-009
  53.48	1.84062E-009
  53.50	1.675E-009
  53.52	1.49375E-009
  53.53	1.2875E-009
  53.55	1.09062E-009
  53.56	9.34375E-010
  53.58	8.09375E-010
  53.59	7.28125E-010
  53.61	6.90625E-010
  53.63	6.84375E-010
  53.64	7.03125E-010
  53.66	7.3125E-010
  53.67	7.5E-010
  53.69	7.65625E-010
  53.70	7.875E-010
  53.72	8.21875E-010
  53.73	8.59375E-010
  53.75	9.0625E-010
  53.77	9.5625E-010
  53.78	9.9375E-010
  53.80	1.03125E-009
  53.81	1.06562E-009
  53.83	1.09687E-009
  53.84	1.12187E-009
  53.86	1.15E-009
  53.88	1.16875E-009
  53.89	1.18437E-009
  53.91	1.20625E-009
  53.92	1.22187E-009
  53.94	1.23125E-009
  53.95	1.25E-009
  53.97	1.27187E-009
  53.98	1.29375E-009
  54.00	1.31562E-009
  54.02	1.31875E-009
  54.03	1.30937E-009
  54.05	1.30937E-009
  54.06	1.3125E-009
  54.08	1.30312E-009
  54.09	1.29375E-009
  54.11	1.28125E-009
  54.13	1.27812E-009
  54.14	1.2875E-009
  54.16	1.30312E-009
  54.17	1.325E-009
  54.19	1.35625E-009
  54.20	1.39687E-009
  54.22	1.42812E-009
  54.23	1.45937E-009
  54.25	1.50937E-009
  54.27	1.575E-009
  54.28	1.65E-009
  54.30	1.70937E-009
  54.31	1.75E-009
  54.33	1.79062E-009
  54.34	1.83125E-009
  54.36	1.85625E-009
  54.38	1.8875E-009
  54.39	1.92187E-009
  54.41	1.94375E-009
  54.42	1.95937E-009
  54.44	1.97187E-009
  54.45	1.99062E-009
  54.47	2.00937E-009
  54.48	2.00625E-009
  54.50	1.97812E-009
  54.52	1.9375E-009
  54.53	1.88125E-009
  54.55	1.81875E-009
  54.56	1.76875E-009
  54.58	1.725E-009
  54.59	1.6875E-009
  54.61	1.65937E-009
  54.63	1.64375E-009
  54.64	1.6375E-009
  54.66	1.63125E-009
  54.67	1.61875E-009
  54.69	1.59375E-009
  54.70	1.54687E-009
  54.72	1.49687E-009
  54.73	1.44062E-009
  54.75	1.40312E-009
  54.77	1.375E-009
  54.78	1.35E-009
  54.80	1.34375E-009
  54.81	1.35625E-009
  54.83	1.35625E-009
  54.84	1.35937E-009
  54.86	1.35625E-009
  54.88	1.34062E-009
  54.89	1.32812E-009
  54.91	1.30625E-009
  54.92	1.275E-009
  54.94	1.2375E-009
  54.95	1.21562E-009
  54.97	1.20937E-009
  54.98	1.20625E-009
  55.00	1.21875E-009
  55.02	1.23437E-009
  55.03	1.25937E-009
  55.05	1.28437E-009
  55.06	1.3E-009
  55.08	1.29687E-009
  55.09	1.28437E-009
  55.11	1.26875E-009
  55.13	1.25937E-009
  55.14	1.25937E-009
  55.16	1.275E-009
  55.17	1.3E-009
  55.19	1.31875E-009
  55.20	1.30937E-009
  55.22	1.29062E-009
  55.23	1.275E-009
  55.25	1.2625E-009
  55.27	1.27812E-009
  55.28	1.3E-009
  55.30	1.31562E-009
  55.31	1.29687E-009
  55.33	1.24687E-009
  55.34	1.18125E-009
  55.36	1.1375E-009
  55.38	1.11875E-009
  55.39	1.10625E-009
  55.41	1.075E-009
  55.42	1.00938E-009
  55.44	9.34375E-010
  55.45	8.78125E-010
  55.47	8.5E-010
  55.48	8.1875E-010
  55.50	7.46875E-010
  55.52	6.53125E-010
  55.53	5.65625E-010
  55.55	4.84375E-010
  55.56	4.03125E-010
  55.58	3.34375E-010
  55.59	2.875E-010
  55.61	2.59375E-010
  55.63	2.40625E-010
  55.64	2.375E-010
  55.66	2.375E-010
  55.67	2.40625E-010
  55.69	2.40625E-010
  55.70	2.40625E-010
  55.72	2.40625E-010
  55.73	2.40625E-010
  55.75	2.40625E-010
  55.77	2.40625E-010
  55.78	2.4375E-010
  55.80	2.4375E-010
  55.81	2.4375E-010
  55.83	2.46875E-010
  55.84	2.5E-010
  55.86	2.5625E-010
  55.88	2.59375E-010
  55.89	2.59375E-010
  55.91	2.625E-010
  55.92	2.625E-010
  55.94	2.59375E-010
  55.95	2.59375E-010
  55.97	2.59375E-010
  55.98	2.625E-010
  56.00	2.625E-010
  56.02	2.625E-010
  56.03	2.65625E-010
  56.05	2.6875E-010
  56.06	2.6875E-010
  56.08	2.6875E-010
  56.09	2.6875E-010
  56.11	2.6875E-010
  56.13	2.6875E-010
  56.14	2.6875E-010
  56.16	2.65625E-010
  56.17	2.6875E-010
  56.19	2.75E-010
  56.20	2.8125E-010
  56.22	2.84375E-010
  56.23	2.84375E-010
  56.25	2.8125E-010
  56.27	2.84375E-010
  56.28	2.9375E-010
  56.30	3.0625E-010
  56.31	3.125E-010
  56.33	3.125E-010
  56.34	3.09375E-010
  56.36	3.09375E-010
  56.38	3.09375E-010
  56.39	3.09375E-010
  56.41	3.09375E-010
  56.42	3.09375E-010
  56.44	3.125E-010
  56.45	3.0625E-010
  56.47	3.0625E-010
  56.48	3.0625E-010
  56.50	3.03125E-010
  56.52	2.90625E-010
  56.53	2.8125E-010
  56.55	2.71875E-010
  56.56	2.65625E-010
  56.58	2.59375E-010
  56.59	2.46875E-010
  56.61	2.4375E-010
  56.63	2.4375E-010
  56.64	2.4375E-010
  56.66	2.4375E-010
  56.67	2.46875E-010
  56.69	2.4375E-010
  56.70	2.40625E-010
  56.72	2.40625E-010
  56.73	2.375E-010
  56.75	2.34375E-010
  56.77	2.3125E-010
  56.78	2.25E-010
  56.80	2.25E-010
  56.81	2.28125E-010
  56.83	2.28125E-010
  56.84	2.28125E-010
  56.86	2.28125E-010
  56.88	2.25E-010
  56.89	2.25E-010
  56.91	2.28125E-010
  56.92	2.28125E-010
  56.94	2.25E-010
  56.95	2.25E-010
  56.97	2.25E-010
  56.98	2.21875E-010
  57.00	2.1875E-010
  57.02	2.21875E-010
  57.03	2.25E-010
  57.05	2.25E-010
  57.06	2.3125E-010
  57.08	2.3125E-010
  57.09	2.3125E-010
  57.11	2.3125E-010
  57.13	2.28125E-010
  57.14	2.28125E-010
  57.16	2.28125E-010
  57.17	2.28125E-010
  57.19	2.28125E-010
  57.20	2.3125E-010
  57.22	2.34375E-010
  57.23	2.34375E-010
  57.25	2.3125E-010
  57.27	2.3125E-010
  57.28	2.34375E-010
  57.30	2.40625E-010
  57.31	2.4375E-010
  57.33	2.40625E-010
  57.34	2.375E-010
  57.36	2.34375E-010
  57.38	2.3125E-010
  57.39	2.28125E-010
  57.41	2.3125E-010
  57.42	2.3125E-010
  57.44	2.28125E-010
  57.45	2.1875E-010
  57.47	2.125E-010
  57.48	2.09375E-010
  57.50	2.0625E-010
  57.52	2.0625E-010
  57.53	2E-010
  57.55	1.9375E-010
  57.56	1.875E-010
  57.58	1.84375E-010
  57.59	1.875E-010
  57.61	1.875E-010
  57.63	1.90625E-010
  57.64	1.9375E-010
  57.66	2E-010
  57.67	2.09375E-010
  57.69	2.1875E-010
  57.70	2.28125E-010
  57.72	2.40625E-010
  57.73	2.46875E-010
  57.75	2.53125E-010
  57.77	2.59375E-010
  57.78	2.625E-010
  57.80	2.65625E-010
  57.81	2.71875E-010
  57.83	2.75E-010
  57.84	2.75E-010
  57.86	2.8125E-010
  57.88	2.875E-010
  57.89	2.9375E-010
  57.91	2.96875E-010
  57.92	3E-010
  57.94	3E-010
  57.95	3E-010
  57.97	3.03125E-010
  57.98	3.0625E-010
  58.00	3.03125E-010
  58.02	3.03125E-010
  58.03	3.03125E-010
  58.05	3E-010
  58.06	3E-010
  58.08	3.03125E-010
  58.09	3.09375E-010
  58.11	3.125E-010
  58.13	3.125E-010
  58.14	3.15625E-010
  58.16	3.1875E-010
  58.17	3.21875E-010
  58.19	3.34375E-010
  58.20	3.53125E-010
  58.22	3.6875E-010
  58.23	3.8125E-010
  58.25	3.875E-010
  58.27	3.96875E-010
  58.28	4.09375E-010
  58.30	4.21875E-010
  58.31	4.34375E-010
  58.33	4.46875E-010
  58.34	4.53125E-010
  58.36	4.59375E-010
  58.38	4.625E-010
  58.39	4.6875E-010
  58.41	4.6875E-010
  58.42	4.71875E-010
  58.44	4.6875E-010
  58.45	4.625E-010
  58.47	4.53125E-010
  58.48	4.5E-010
  58.50	4.5E-010
  58.52	4.4375E-010
  58.53	4.40625E-010
  58.55	4.34375E-010
  58.56	4.28125E-010
  58.58	4.1875E-010
  58.59	4.125E-010
  58.61	4.03125E-010
  58.63	4E-010
  58.64	4E-010
  58.66	4E-010
  58.67	3.9375E-010
  58.69	3.875E-010
  58.70	3.8125E-010
  58.72	3.71875E-010
  58.73	3.65625E-010
  58.75	3.59375E-010
  58.77	3.53125E-010
  58.78	3.46875E-010
  58.80	3.46875E-010
  58.81	3.5625E-010
  58.83	3.625E-010
  58.84	3.625E-010
  58.86	3.59375E-010
  58.88	3.5625E-010
  58.89	3.53125E-010
  58.91	3.46875E-010
  58.92	3.4375E-010
  58.94	3.40625E-010
  58.95	3.375E-010
  58.97	3.375E-010
  58.98	3.40625E-010
  59.00	3.46875E-010
  59.02	3.53125E-010
  59.03	3.5625E-010
  59.05	3.59375E-010
  59.06	3.59375E-010
  59.08	3.59375E-010
  59.09	3.5625E-010
  59.11	3.5625E-010
  59.13	3.5625E-010
  59.14	3.65625E-010
  59.16	3.71875E-010
  59.17	3.75E-010
  59.19	3.75E-010
  59.20	3.71875E-010
  59.22	3.6875E-010
  59.23	3.59375E-010
  59.25	3.5625E-010
  59.27	3.625E-010
  59.28	3.71875E-010
  59.30	3.78125E-010
  59.31	3.71875E-010
  59.33	3.59375E-010
  59.34	3.4375E-010
  59.36	3.3125E-010
  59.38	3.28125E-010
  59.39	3.25E-010
  59.41	3.1875E-010
  59.42	3.0625E-010
  59.44	2.90625E-010
  59.45	2.8125E-010
  59.47	2.75E-010
  59.48	2.6875E-010
  59.50	2.59375E-010
  59.52	2.4375E-010
  59.53	2.3125E-010
  59.55	2.21875E-010
  59.56	2.15625E-010
  59.58	2.0625E-010
  59.59	2E-010
  59.61	2E-010
  59.63	2E-010
  59.64	2.09375E-010
  59.66	2.15625E-010
  59.67	2.21875E-010
  59.69	2.28125E-010
  59.70	2.375E-010
  59.72	2.4375E-010
  59.73	2.46875E-010
  59.75	2.53125E-010
  59.77	2.59375E-010
  59.78	2.6875E-010
  59.80	2.71875E-010
  59.81	2.75E-010
  59.83	2.78125E-010
  59.84	2.8125E-010
  59.86	2.84375E-010
  59.88	2.875E-010
  59.89	2.875E-010
  59.91	2.875E-010
  59.92	2.875E-010
  59.94	2.875E-010
  59.95	2.90625E-010
  59.97	2.90625E-010
  59.98	2.90625E-010
  60.00	2.90625E-010
  60.02	2.90625E-010
  60.03	2.9375E-010
  60.05	2.9375E-010
  60.06	2.96875E-010
  60.08	2.9375E-010
  60.09	3E-010
  60.11	3.0625E-010
  60.13	3.09375E-010
  60.14	3.125E-010
  60.16	3.15625E-010
  60.17	3.25E-010
  60.19	3.40625E-010
  60.20	3.53125E-010
  60.22	3.625E-010
  60.23	3.71875E-010
  60.25	3.8125E-010
  60.27	3.96875E-010
  60.28	4.09375E-010
  60.30	4.15625E-010
  60.31	4.15625E-010
  60.33	4.15625E-010
  60.34	4.21875E-010
  60.36	4.3125E-010
  60.38	4.3125E-010
  60.39	4.28125E-010
  60.41	4.25E-010
  60.42	4.3125E-010
  60.44	4.34375E-010
  60.45	4.375E-010
  60.47	4.34375E-010
  60.48	4.34375E-010
  60.50	4.40625E-010
  60.52	4.46875E-010
  60.53	4.5625E-010
  60.55	4.59375E-010
  60.56	4.6875E-010
  60.58	4.875E-010
  60.59	5E-010
  60.61	5.25E-010
  60.63	5.46875E-010
  60.64	5.78125E-010
  60.66	6.09375E-010
  60.67	6.375E-010
  60.69	6.5625E-010
  60.70	6.75E-010
  60.72	6.84375E-010
  60.73	6.9375E-010
  60.75	7.03125E-010
  60.77	7.1875E-010
  60.78	7.34375E-010
  60.80	7.5E-010
  60.81	7.625E-010
  60.83	7.71875E-010
  60.84	7.875E-010
  60.86	8.03125E-010
  60.88	8.15625E-010
  60.89	8.125E-010
  60.91	8.09375E-010
  60.92	8.09375E-010
  60.94	8.03125E-010
  60.95	8E-010
  60.97	8.03125E-010
  60.98	8.0625E-010
  61.00	8.09375E-010
  61.02	8.1875E-010
  61.03	8.25E-010
  61.05	8.40625E-010
  61.06	8.5E-010
  61.08	8.59375E-010
  61.09	8.78125E-010
  61.11	8.90625E-010
  61.13	9.125E-010
  61.14	9.34375E-010
  61.16	9.65625E-010
  61.17	1.00625E-009
  61.19	1.0375E-009
  61.20	1.06562E-009
  61.22	1.1E-009
  61.23	1.13125E-009
  61.25	1.17187E-009
  61.27	1.20312E-009
  61.28	1.21875E-009
  61.30	1.24062E-009
  61.31	1.25937E-009
  61.33	1.26875E-009
  61.34	1.275E-009
  61.36	1.27187E-009
  61.38	1.26875E-009
  61.39	1.28125E-009
  61.41	1.28437E-009
  61.42	1.275E-009
  61.44	1.25937E-009
  61.45	1.25625E-009
  61.47	1.27187E-009
  61.48	1.28125E-009
  61.50	1.28125E-009
  61.52	1.2875E-009
  61.53	1.29375E-009
  61.55	1.30937E-009
  61.56	1.32812E-009
  61.58	1.35625E-009
  61.59	1.39687E-009
  61.61	1.44062E-009
  61.63	1.50937E-009
  61.64	1.59062E-009
  61.66	1.67812E-009
  61.67	1.75625E-009
  61.69	1.81562E-009
  61.70	1.86875E-009
  61.72	1.91875E-009
  61.73	1.95937E-009
  61.75	1.9875E-009
  61.77	2.00312E-009
  61.78	2.01563E-009
  61.80	2.04687E-009
  61.81	2.09375E-009
  61.83	2.14687E-009
  61.84	2.19375E-009
  61.86	2.22813E-009
  61.88	2.25E-009
  61.89	2.26563E-009
  61.91	2.26563E-009
  61.92	2.2625E-009
  61.94	2.25313E-009
  61.95	2.24375E-009
  61.97	2.2375E-009
  61.98	2.22187E-009
  62.00	2.23125E-009
  62.02	2.26875E-009
  62.03	2.30937E-009
  62.05	2.34687E-009
  62.06	2.37813E-009
  62.08	2.41563E-009
  62.09	2.4625E-009
  62.11	2.5125E-009
  62.13	2.5875E-009
  62.14	2.66875E-009
  62.16	2.75625E-009
  62.17	2.84687E-009
  62.19	2.92812E-009
  62.20	3.00937E-009
  62.22	3.09375E-009
  62.23	3.18125E-009
  62.25	3.28437E-009
  62.27	3.39062E-009
  62.28	3.50312E-009
  62.30	3.58438E-009
  62.31	3.6125E-009
  62.33	3.60938E-009
  62.34	3.58438E-009
  62.36	3.56875E-009
  62.38	3.56875E-009
  62.39	3.57188E-009
  62.41	3.57188E-009
  62.42	3.55312E-009
  62.44	3.51875E-009
  62.45	3.47188E-009
  62.47	3.43125E-009
  62.48	3.39062E-009
  62.50	3.33125E-009
  62.52	3.25E-009
  62.53	3.15937E-009
  62.55	3.0625E-009
  62.56	2.98125E-009
  62.58	2.91562E-009
  62.59	2.85E-009
  62.61	2.81562E-009
  62.63	2.82187E-009
  62.64	2.85E-009
  62.66	2.86875E-009
  62.67	2.875E-009
  62.69	2.8625E-009
  62.70	2.84687E-009
  62.72	2.80312E-009
  62.73	2.74687E-009
  62.75	2.7E-009
  62.77	2.6625E-009
  62.78	2.64687E-009
  62.80	2.66875E-009
  62.81	2.69687E-009
  62.83	2.725E-009
  62.84	2.75937E-009
  62.86	2.775E-009
  62.88	2.775E-009
  62.89	2.75625E-009
  62.91	2.74687E-009
  62.92	2.73125E-009
  62.94	2.70625E-009
  62.95	2.6875E-009
  62.97	2.67187E-009
  62.98	2.68125E-009
  63.00	2.7125E-009
  63.02	2.775E-009
  63.03	2.83125E-009
  63.05	2.875E-009
  63.06	2.91562E-009
  63.08	2.94062E-009
  63.09	2.94687E-009
  63.11	2.95312E-009
  63.13	2.97187E-009
  63.14	3.00937E-009
  63.16	3.0625E-009
  63.17	3.11562E-009
  63.19	3.16562E-009
  63.20	3.19375E-009
  63.22	3.17812E-009
  63.23	3.14687E-009
  63.25	3.13437E-009
  63.27	3.14062E-009
  63.28	3.19375E-009
  63.30	3.25937E-009
  63.31	3.29375E-009
  63.33	3.24687E-009
  63.34	3.11562E-009
  63.36	2.96562E-009
  63.38	2.86875E-009
  63.39	2.85E-009
  63.41	2.85625E-009
  63.42	2.84062E-009
  63.44	2.75625E-009
  63.45	2.62813E-009
  63.47	2.53437E-009
  63.48	2.50625E-009
  63.50	2.5125E-009
  63.52	2.47187E-009
  63.53	2.375E-009
  63.55	2.26875E-009
  63.56	2.2E-009
  63.58	2.15313E-009
  63.59	2.13437E-009
  63.61	2.15625E-009
  63.63	2.24063E-009
  63.64	2.38125E-009
  63.66	2.54687E-009
